origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-01,ILI incidence,3,2025-01-12,GB-NIR,quantile,0.800,23.492456309085565
2025-01-01,ILI incidence,3,2025-01-12,GB-NIR,quantile,0.850,24.172227584757643
2025-01-01,ILI incidence,3,2025-01-12,GB-NIR,quantile,0.900,25.45642558129814
2025-01-01,ILI incidence,3,2025-01-12,GB-NIR,quantile,0.950,27.620410986999165
2025-01-01,ILI incidence,3,2025-01-12,GB-NIR,quantile,0.975,29.125783941506793
2025-01-01,ILI incidence,3,2025-01-12,GB-NIR,quantile,0.990,30.92518453643573
2025-01-01,ILI incidence,3,2025-01-12,GB-NIR,median,,21.182147139709972
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.010,10.95082014355992
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.025,12.478104680260394
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.050,14.082871368815768
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.100,16.301073780386123
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.150,17.622357222139584
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.200,18.446808161254374
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.250,19.030196926944274
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.300,19.545731243394417
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.350,19.978330876733324
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.400,20.427155582843362
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.450,20.820936426301294
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.500,21.173858050033477
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.550,21.53154566690716
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.600,21.94394082382865
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.650,22.38114634770927
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.700,22.819088211958864
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.750,23.334960871662332
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.800,23.935833432855
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.850,24.757643429521373
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.900,26.18365719137524
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.950,28.19552735363527
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.975,29.9128621374999
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,quantile,0.990,31.60954249008509
2025-01-01,ILI incidence,4,2025-01-19,GB-NIR,median,,21.173858050033477
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.010,8.395455533567203
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.025,10.61521701461999
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.050,12.68813490077573
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.100,15.606624595880954
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.150,17.21423149849725
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.200,18.129043766336864
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.250,18.85595617241517
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.300,19.46413018285642
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.350,19.920132946455833
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.400,20.28345808555418
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.450,20.681303077359875
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.500,21.0047108568536
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.550,21.3676042989715
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.600,21.708305123014107
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.650,22.112106729255913
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.700,22.623899353412607
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.750,23.197428774291748
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.800,23.931937035770375
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.850,25.026339042736964
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.900,26.61231756157067
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.950,29.73168690558916
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.975,31.898667173224528
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,quantile,0.990,33.86473505909156
2025-01-01,ILI incidence,1,2024-12-29,GB-SCT,median,,21.0047108568536
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.010,6.234770064924495
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.025,8.862136713206304
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.050,11.09353833966669
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.100,13.92272548415504
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.150,15.796239065538654
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.200,17.082587834809594
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.250,17.990348652022668
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.300,18.798391268604703
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.350,19.41393827889017
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.400,19.955216791743258
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.450,20.476530191550992
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.500,20.98655406806844
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.550,21.495274367104674
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.600,22.042966189295733
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.650,22.631807358239822
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.700,23.29462096400288
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.750,24.011782080317932
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.800,25.055882045538112
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.850,26.356696504106523
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.900,28.353941329749805
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.950,31.11685897521353
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.975,33.242638612928815
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,quantile,0.990,35.66211889905758
2025-01-01,ILI incidence,2,2025-01-05,GB-SCT,median,,20.98655406806844
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.010,4.063307266052203
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.025,7.414470001754749
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.050,9.761998585826841
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.100,12.769550931023712
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.150,14.70755658110296
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.200,16.096162162576622
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.250,17.216265469696367
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.300,18.183822243865308
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.350,18.951977071914573
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.400,19.639175743252853
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.450,20.331005484806393
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.500,20.96262241827045
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.550,21.610683586509364
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.600,22.292414945644442
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.650,22.99018400719555
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.700,23.806216540814045
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.750,24.801258144684105
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.800,26.010081043960206
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.850,27.433581554403773
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.900,29.347038305584018
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.950,32.271865501450485
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.975,34.845256530959716
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,quantile,0.990,37.74818478326164
2025-01-01,ILI incidence,3,2025-01-12,GB-SCT,median,,20.96262241827045
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.010,2.337714193162842
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.025,5.869066009211252
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.050,8.643727215928601
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.100,11.659432177931814
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.150,13.844999267681759
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.200,15.401750086929468
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.250,16.671879162689216
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.300,17.698310528154863
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.350,18.56376879098491
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.400,19.42325854101479
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.450,20.199865380816195
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.500,20.99439210802462
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.550,21.809262618101926
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.600,22.621775310256492
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.650,23.558492287843336
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.700,24.468277970333745
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.750,25.55692883759138
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.800,26.808685203424933
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.850,28.36077208635075
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.900,30.372218335973017
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.950,33.30563360151301
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.975,36.18482766346541
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,quantile,0.990,39.5076876303583
2025-01-01,ILI incidence,4,2025-01-19,GB-SCT,median,,20.99439210802462
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.010,802.1999999999999
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.025,911.6999999999999
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.050,1011.9899999999999
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.100,1118.8999999999999
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.150,1185.6999999999998
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.200,1243.8
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.250,1295.3999999999996
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.300,1337.87
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.350,1377.0
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.400,1417.2
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.450,1454.7
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.500,1485.3000000000002
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.550,1524.8449999999998
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.600,1564.6
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.650,1606.8000000000002
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.700,1643.1
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.750,1685.6999999999998
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.800,1738.8200000000002
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.850,1791.5749999999998
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.900,1858.01
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.950,1965.6999999999998
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.975,2057.8125
2025-01-01,ARI incidence,1,2024-12-29,BE,quantile,0.990,2174.2350000000006
2025-01-01,ARI incidence,1,2024-12-29,BE,median,,1485.3000000000002
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.010,650.0969999999999
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.025,793.7975
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.050,915.89
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.100,1039.1
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.150,1119.3999999999999
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.200,1191.2599999999998
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.250,1248.15
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.300,1300.64
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.350,1348.695
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.400,1396.4600000000003
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.450,1441.955
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.500,1491.15
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.550,1534.0
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.600,1578.6999999999998
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.650,1621.035
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.700,1672.1299999999999
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.750,1725.0249999999999
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.800,1783.12
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.850,1848.315
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.900,1939.6
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.950,2067.9049999999997
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.975,2166.205
2025-01-01,ARI incidence,2,2025-01-05,BE,quantile,0.990,2289.608
2025-01-01,ARI incidence,2,2025-01-05,BE,median,,1491.15
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.010,521.9959999999999
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.025,689.495
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.050,821.2449999999998
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.100,965.77
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.150,1063.07
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.200,1151.6599999999999
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.250,1216.5
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.300,1275.54
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.350,1329.1
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.400,1382.6999999999998
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.450,1434.91
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.500,1485.1
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.550,1532.19
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.600,1587.1399999999999
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.650,1641.07
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.700,1702.36
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.750,1763.725
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.800,1828.4999999999998
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.850,1912.0749999999998
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.900,2003.31
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.950,2161.3099999999995
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.975,2294.9074999999993
2025-01-01,ARI incidence,3,2025-01-12,BE,quantile,0.990,2430.9010000000003
2025-01-01,ARI incidence,3,2025-01-12,BE,median,,1485.1
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.010,411.88900000000007
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.025,593.6999999999998
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.050,729.7900000000001
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.100,905.1899999999999
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.150,1017.9549999999998
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.200,1105.0799999999997
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.250,1184.875
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.300,1254.8
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.350,1315.8
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.400,1375.7799999999997
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.450,1433.2999999999997
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.500,1490.1
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.550,1545.9999999999998
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.600,1603.04
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.650,1663.405
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.700,1727.4999999999998
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.750,1798.1750000000002
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.800,1876.7999999999997
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.850,1961.915
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.900,2074.9800000000005
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.950,2241.7199999999993
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.975,2391.4249999999993
2025-01-01,ARI incidence,4,2025-01-19,BE,quantile,0.990,2563.036000000001
2025-01-01,ARI incidence,4,2025-01-19,BE,median,,1490.1
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.010,321.30000000000007
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.025,453.4999999999999
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.050,572.5949999999999
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.100,713.56
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.150,809.8249999999999
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.200,849.1999999999999
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.250,893.275
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.300,927.07
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.350,956.1999999999999
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.400,979.0600000000001
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.450,998.0000000000001
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.500,1016.6
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.550,1033.6999999999998
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.600,1054.2399999999998
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.650,1075.035
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.700,1101.53
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.750,1135.225
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.800,1175.4
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.850,1213.66
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.900,1301.22
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.950,1442.1
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.975,1565.9
2025-01-01,ARI incidence,1,2024-12-29,BG,quantile,0.990,1711.1999999999998
2025-01-01,ARI incidence,1,2024-12-29,BG,median,,1016.6
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.010,227.79700000000008
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.025,356.2850000000001
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.050,485.8499999999999
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.100,636.4700000000001
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.150,730.4000000000001
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.200,802.7600000000001
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.250,849.375
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.300,889.67
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.350,925.4
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.400,958.8000000000002
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.450,986.6100000000001
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.500,1013.1500000000001
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.550,1041.3
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.600,1070.2
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.650,1103.8999999999999
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.700,1140.4
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.750,1180.6
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.800,1223.7200000000003
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.850,1287.76
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.900,1383.11
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.950,1545.5049999999999
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.975,1672.6
2025-01-01,ARI incidence,2,2025-01-05,BG,quantile,0.990,1815.6040000000003
2025-01-01,ARI incidence,2,2025-01-05,BG,median,,1013.1500000000001
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.010,111.28900000000007
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.025,269.095
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.050,415.8000000000003
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.100,576.25
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.150,679.685
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.200,761.38
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.250,820.2000000000002
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.300,869.77
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.350,911.7000000000002
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.400,947.9000000000001
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.450,982.755
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.500,1019.3500000000001
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.550,1054.3450000000003
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.600,1092.5
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.650,1132.3700000000001
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.700,1173.36
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.750,1219.65
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.800,1275.5
2025-01-01,ARI incidence,3,2025-01-12,BG,quantile,0.850,1356.6299999999999
