origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.250,0.0
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.300,0.0
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.350,0.0
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.400,0.0
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.450,4.655000000000012
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.500,22.799999999999983
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.550,41.000000000000014
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.600,60.69999999999996
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.650,80.09999999999998
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.700,100.12999999999992
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.750,123.625
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.800,149.8
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.850,179.01499999999996
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.900,217.89999999999998
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.950,278.505
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.975,331.20000000000005
2025-07-02,ILI incidence,1,2025-06-29,LV,quantile,0.990,388.5090000000002
2025-07-02,ILI incidence,1,2025-06-29,LV,median,,22.799999999999983
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.010,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.025,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.050,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.100,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.150,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.200,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.250,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.300,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.350,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.400,0.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.450,2.8550000000000115
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.500,22.650000000000063
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.550,43.9
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.600,64.43999999999991
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.650,84.13500000000003
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.700,105.72999999999993
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.750,132.0
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.800,157.7
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.850,192.01500000000004
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.900,233.41000000000005
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.950,295.91999999999973
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.975,352.70250000000004
2025-07-02,ILI incidence,2,2025-07-06,LV,quantile,0.990,422.90800000000024
2025-07-02,ILI incidence,2,2025-07-06,LV,median,,22.650000000000063
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.010,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.025,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.050,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.100,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.150,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.200,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.250,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.300,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.350,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.400,0.0
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.450,0.25500000000002854
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.500,21.399999999999974
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.550,42.54500000000005
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.600,63.39999999999998
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.650,85.3
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.700,110.62999999999992
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.750,136.22500000000002
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.800,167.19999999999996
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.850,201.2
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.900,248.01000000000005
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.950,316.1199999999998
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.975,375.81
2025-07-02,ILI incidence,3,2025-07-13,LV,quantile,0.990,452.30200000000013
2025-07-02,ILI incidence,3,2025-07-13,LV,median,,21.399999999999974
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.010,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.025,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.050,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.100,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.150,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.200,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.250,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.300,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.350,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.400,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.450,0.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.500,20.60000000000002
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.550,45.09999999999996
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.600,67.83999999999996
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.650,90.135
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.700,116.00000000000004
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.750,143.99999999999997
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.800,175.12000000000003
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.850,214.49999999999997
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.900,263.0
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.950,331.30999999999983
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.975,393.12499999999966
2025-07-02,ILI incidence,4,2025-07-20,LV,quantile,0.990,468.12100000000055
2025-07-02,ILI incidence,4,2025-07-20,LV,median,,20.60000000000002
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.010,0.0
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.025,0.0
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.050,0.0
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.100,0.0
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.150,0.0
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.200,0.0
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.250,0.5000000000000022
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.300,1.6999999999999997
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.350,2.9
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.400,3.2
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.450,3.4000000000000004
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.500,3.6
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.550,3.7
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.600,4.0
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.650,4.4
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.700,5.5
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.750,6.800000000000001
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.800,12.4
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.850,17.5
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.900,27.6
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.950,49.1
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.975,72.89999999999998
2025-07-02,ILI incidence,1,2025-06-29,LT,quantile,0.990,95.49999999999997
2025-07-02,ILI incidence,1,2025-06-29,LT,median,,3.6
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.010,0.0
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.025,0.0
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.050,0.0
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.100,0.0
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.150,0.0
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.200,0.0
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.250,0.0
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.300,0.0
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.350,0.0
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.400,1.4600000000000364
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.450,2.8000000000000003
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.500,3.6
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.550,4.2
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.600,5.5
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.650,7.2
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.700,11.629999999999924
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.750,16.499999999999996
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.800,22.700000000000003
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.850,34.099999999999994
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.900,49.51000000000003
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.950,73.7049999999999
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.975,92.60749999999986
2025-07-02,ILI incidence,2,2025-07-06,LT,quantile,0.990,99.30099999999999
2025-07-02,ILI incidence,2,2025-07-06,LT,median,,3.6
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.010,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.025,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.050,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.100,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.150,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.200,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.250,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.300,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.350,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.400,0.0
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.450,1.7999999999999998
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.500,3.6
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.550,5.399999999999999
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.600,8.2
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.650,12.999999999999998
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.700,18.699999999999985
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.750,25.399999999999995
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.800,34.599999999999994
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.850,47.2
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.900,63.69999999999998
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.950,84.80499999999992
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.975,99.00249999999997
2025-07-02,ILI incidence,3,2025-07-13,LT,quantile,0.990,124.10300000000007
2025-07-02,ILI incidence,3,2025-07-13,LT,median,,3.6
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.010,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.025,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.050,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.100,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.150,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.200,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.250,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.300,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.350,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.400,0.0
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.450,0.6000000000000005
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.500,3.7000000000000024
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.550,6.9
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.600,11.539999999999957
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.650,17.399999999999995
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.700,23.499999999999996
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.750,32.5
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.800,43.8
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.850,55.999999999999986
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.900,72.11000000000001
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.950,95.80499999999991
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.975,112.80499999999991
2025-07-02,ILI incidence,4,2025-07-20,LT,quantile,0.990,141.30400000000006
2025-07-02,ILI incidence,4,2025-07-20,LT,median,,3.7000000000000024
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.010,0.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.025,0.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.050,0.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.100,0.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.150,0.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.200,0.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.250,300.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.300,800.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.350,1000.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.400,1200.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.450,1400.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.500,1700.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.550,2000.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.600,2200.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.650,2400.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.700,2600.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.750,3100.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.800,3700.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.850,4000.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.900,4600.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.950,6500.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.975,7900.0
2025-07-02,ILI incidence,1,2025-06-29,LU,quantile,0.990,13100.0
2025-07-02,ILI incidence,1,2025-06-29,LU,median,,1700.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.010,0.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.025,0.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.050,0.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.100,0.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.150,0.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.200,0.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.250,0.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.300,0.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.350,500.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.400,900.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.450,1300.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.500,1700.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.550,2100.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.600,2500.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.650,3000.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.700,3400.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.750,4000.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.800,4600.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.850,5300.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.900,6500.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.950,8800.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.975,11400.0
2025-07-02,ILI incidence,2,2025-07-06,LU,quantile,0.990,14101.000000000022
2025-07-02,ILI incidence,2,2025-07-06,LU,median,,1700.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.010,0.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.025,0.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.050,0.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.100,0.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.150,0.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.200,0.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.250,0.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.300,0.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.350,100.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.400,700.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.450,1200.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.500,1700.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.550,2300.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.600,2800.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.650,3300.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.700,3900.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.750,4600.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.800,5400.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.850,6400.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.900,7800.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.950,10400.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.975,12800.0
2025-07-02,ILI incidence,3,2025-07-13,LU,quantile,0.990,15500.0
2025-07-02,ILI incidence,3,2025-07-13,LU,median,,1700.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.010,0.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.025,0.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.050,0.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.100,0.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.150,0.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.200,0.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.250,0.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.300,0.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.350,0.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.400,400.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.450,1100.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.500,1700.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.550,2300.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.600,3000.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.650,3600.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.700,4400.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.750,5100.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.800,6000.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.850,7300.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.900,8800.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.950,11400.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.975,13900.0
2025-07-02,ILI incidence,4,2025-07-20,LU,quantile,0.990,16801.000000000022
2025-07-02,ILI incidence,4,2025-07-20,LU,median,,1700.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.010,0.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.025,0.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.050,100.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.100,600.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.150,700.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.200,1100.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.250,1400.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.300,1900.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.350,2000.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.400,2300.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.450,2400.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.500,2700.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.550,2800.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.600,2900.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.650,3200.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.700,3300.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.750,3700.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.800,4100.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.850,4400.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.900,4600.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.950,5100.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.975,5700.0
2025-07-02,ILI incidence,1,2025-06-29,MT,quantile,0.990,6700.0
2025-07-02,ILI incidence,1,2025-06-29,MT,median,,2700.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.010,0.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.025,0.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.050,0.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.100,0.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.150,200.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.200,600.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.250,1000.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.300,1300.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.350,1700.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.400,2000.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.450,2300.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.500,2600.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.550,2800.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.600,3100.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.650,3400.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.700,3800.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.750,4200.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.800,4500.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.850,5000.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.900,5600.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.950,6500.0
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.975,7102.499999999964
2025-07-02,ILI incidence,2,2025-07-06,MT,quantile,0.990,8200.0
2025-07-02,ILI incidence,2,2025-07-06,MT,median,,2600.0
2025-07-02,ILI incidence,3,2025-07-13,MT,quantile,0.010,0.0
2025-07-02,ILI incidence,3,2025-07-13,MT,quantile,0.025,0.0
2025-07-02,ILI incidence,3,2025-07-13,MT,quantile,0.050,0.0
2025-07-02,ILI incidence,3,2025-07-13,MT,quantile,0.100,0.0
2025-07-02,ILI incidence,3,2025-07-13,MT,quantile,0.150,0.0
2025-07-02,ILI incidence,3,2025-07-13,MT,quantile,0.200,200.0
