origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-07,ARI incidence,1,2025-05-04,LU,quantile,0.950,20100.0
2025-05-07,ARI incidence,1,2025-05-04,LU,quantile,0.975,21500.0
2025-05-07,ARI incidence,1,2025-05-04,LU,quantile,0.990,28800.0
2025-05-07,ARI incidence,1,2025-05-04,LU,median,,11000.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.010,0.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.025,0.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.050,0.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.100,1800.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.150,3800.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.200,5200.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.250,6400.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.300,7500.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.350,8600.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.400,9500.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.450,10300.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.500,11200.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.550,11900.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.600,12800.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.650,13700.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.700,14729.999999999927
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.750,15700.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.800,17000.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.850,18300.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.900,20200.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.950,23900.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.975,27500.0
2025-05-07,ARI incidence,2,2025-05-11,LU,quantile,0.990,32500.0
2025-05-07,ARI incidence,2,2025-05-11,LU,median,,11200.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.010,0.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.025,0.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.050,0.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.100,0.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.150,1900.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.200,3700.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.250,5200.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.300,6600.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.350,7700.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.400,8900.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.450,10100.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.500,11100.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.550,12200.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.600,13300.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.650,14400.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.700,15500.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.750,16900.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.800,18500.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.850,20400.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.900,22800.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.950,27000.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.975,31300.0
2025-05-07,ARI incidence,3,2025-05-18,LU,quantile,0.990,36001.00000000002
2025-05-07,ARI incidence,3,2025-05-18,LU,median,,11100.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.010,0.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.025,0.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.050,0.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.100,0.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.150,300.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.200,2400.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.250,4200.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.300,5700.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.350,7100.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.400,8500.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.450,9800.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.500,11000.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.550,12200.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.600,13500.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.650,14900.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.700,16300.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.750,17900.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.800,19700.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.850,21800.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.900,24800.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.950,29500.0
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.975,33702.49999999996
2025-05-07,ARI incidence,4,2025-05-25,LU,quantile,0.990,38900.0
2025-05-07,ARI incidence,4,2025-05-25,LU,median,,11000.0
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.010,0.0
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.025,101.60000000000002
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.050,165.10000000000002
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.100,245.10000000000002
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.150,303.80000000000007
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.200,340.6
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.250,373.625
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.300,389.6
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.350,409.1
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.400,414.29999999999995
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.450,427.70000000000005
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.500,444.5
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.550,464.1
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.600,473.1
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.650,483.0000000000001
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.700,502.19999999999993
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.750,513.8000000000001
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.800,546.6
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.850,583.4
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.900,642.1
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.950,722.1
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.975,785.6
2025-05-07,ARI incidence,1,2025-05-04,RO,quantile,0.990,888.0999999999999
2025-05-07,ARI incidence,1,2025-05-04,RO,median,,444.5
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.010,0.0
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.025,0.0
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.050,66.5
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.100,165.60000000000002
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.150,229.4850000000001
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.200,273.4
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.250,310.6
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.300,345.30000000000007
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.350,374.565
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.400,400.20000000000005
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.450,422.99999999999994
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.500,443.80000000000007
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.550,468.6900000000001
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.600,493.0
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.650,518.9350000000001
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.700,546.63
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.750,576.925
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.800,614.8
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.850,661.33
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.900,724.2100000000002
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.950,820.4000000000001
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.975,928.4
2025-05-07,ARI incidence,2,2025-05-11,RO,quantile,0.990,1058.5340000000008
2025-05-07,ARI incidence,2,2025-05-11,RO,median,,443.80000000000007
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.010,0.0
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.025,0.0
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.050,0.0
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.100,98.54999999999998
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.150,172.35500000000002
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.200,224.54000000000008
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.250,272.7
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.300,313.6
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.350,351.69999999999993
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.400,385.3600000000002
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.450,416.1550000000001
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.500,446.8
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.550,478.04500000000013
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.600,509.70000000000005
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.650,539.6350000000002
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.700,575.53
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.750,617.3249999999999
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.800,664.0200000000001
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.850,722.7
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.900,798.4
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.950,924.5149999999998
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.975,1043.7524999999994
2025-05-07,ARI incidence,3,2025-05-18,RO,quantile,0.990,1210.8140000000005
2025-05-07,ARI incidence,3,2025-05-18,RO,median,,446.8
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.010,0.0
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.025,0.0
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.050,0.0
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.100,36.039999999999985
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.150,123.78499999999994
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.200,184.88000000000002
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.250,238.95
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.300,285.61
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.350,325.93
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.400,364.26000000000005
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.450,402.7549999999999
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.500,442.05000000000007
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.550,480.3
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.600,519.54
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.650,559.8350000000003
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.700,600.8
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.750,649.4
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.800,705.3
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.850,773.6999999999999
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.900,857.8200000000002
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.950,993.0199999999998
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.975,1118.8699999999992
2025-05-07,ARI incidence,4,2025-05-25,RO,quantile,0.990,1295.4090000000003
2025-05-07,ARI incidence,4,2025-05-25,RO,median,,442.05000000000007
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.010,135.4000000000002
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.025,246.20000000000005
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.050,302.9000000000001
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.100,493.89999999999975
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.150,618.2
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.200,692.2
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.250,744.1
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.300,797.8000000000001
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.350,821.6999999999999
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.400,855.5
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.450,884.4
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.500,914.1
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.550,935.6999999999999
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.600,963.8
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.650,1005.9999999999999
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.700,1032.5
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.750,1069.3999999999996
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.800,1139.8000000000002
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.850,1196.5
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.900,1285.8
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.950,1477.134999999992
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.975,1588.0
2025-05-07,ARI incidence,1,2025-05-04,SI,quantile,0.990,1701.7999999999997
2025-05-07,ARI incidence,1,2025-05-04,SI,median,,914.1
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.010,0.0
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.025,0.0
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.050,138.495
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.100,326.4
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.150,448.01000000000016
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.200,540.4600000000002
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.250,624.45
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.300,695.3000000000001
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.350,760.5
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.400,813.1999999999999
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.450,870.4200000000002
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.500,918.5500000000001
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.550,963.5
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.600,1013.3000000000001
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.650,1066.1700000000003
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.700,1129.56
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.750,1188.025
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.800,1269.3000000000002
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.850,1369.7999999999997
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.900,1493.3200000000002
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.950,1671.6999999999998
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.975,1818.6174999999996
2025-05-07,ARI incidence,2,2025-05-11,SI,quantile,0.990,1997.2030000000004
2025-05-07,ARI incidence,2,2025-05-11,SI,median,,918.5500000000001
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.010,0.0
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.025,0.0
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.050,0.0
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.100,193.38000000000022
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.150,334.5549999999999
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.200,445.58000000000004
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.250,535.1250000000001
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.300,623.1700000000002
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.350,704.9000000000001
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.400,780.9599999999998
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.450,845.8650000000001
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.500,909.3000000000003
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.550,971.9800000000002
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.600,1038.1999999999998
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.650,1109.0999999999997
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.700,1182.3
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.750,1265.525
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.800,1359.0999999999995
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.850,1472.615
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.900,1616.9500000000003
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.950,1818.5099999999998
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.975,2020.4999999999995
2025-05-07,ARI incidence,3,2025-05-18,SI,quantile,0.990,2195.517
2025-05-07,ARI incidence,3,2025-05-18,SI,median,,909.3000000000003
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.010,0.0
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.025,0.0
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.050,0.0
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.100,91.54000000000019
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.150,259.4849999999999
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.200,381.0800000000002
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.250,489.25
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.300,588.1100000000002
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.350,673.3650000000001
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.400,752.3800000000002
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.450,833.9000000000002
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.500,914.7500000000002
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.550,989.2999999999998
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.600,1068.6999999999998
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.650,1141.235
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.700,1220.1299999999999
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.750,1319.5749999999998
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.800,1428.4600000000003
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.850,1565.6299999999999
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.900,1727.6400000000003
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.950,1970.9249999999993
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.975,2164.1049999999996
2025-05-07,ARI incidence,4,2025-05-25,SI,quantile,0.990,2421.4190000000003
2025-05-07,ARI incidence,4,2025-05-25,SI,median,,914.7500000000002
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.010,121.00000000000011
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.025,198.39999999999998
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.050,216.8
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.100,256.40000000000003
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.150,281.5
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.200,297.3
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.250,305.1
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.300,310.70000000000005
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.350,316.90000000000003
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.400,321.7
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.450,330.5
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.500,335.5
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.550,340.1
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.600,348.50000000000006
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.650,353.3
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.700,359.5
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.750,365.1
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.800,374.80000000000007
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.850,383.30000000000007
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.900,413.8
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.950,458.80000000000007
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.975,472.2
2025-05-07,ARI incidence,1,2025-05-04,ES,quantile,0.990,549.1999999999999
2025-05-07,ARI incidence,1,2025-05-04,ES,median,,335.5
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.010,74.89999999999998
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.025,129.60000000000002
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.050,181.8
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.100,220.5999999999999
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.150,247.39999999999998
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.200,268.30000000000007
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.250,283.5
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.300,295.9
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.350,307.1
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.400,316.9600000000001
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.450,325.9
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.500,335.1
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.550,343.5000000000001
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.600,353.29999999999995
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.650,362.50000000000006
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.700,374.2
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.750,386.9
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.800,402.5
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.850,422.71500000000003
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.900,449.20000000000005
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.950,486.50000000000006
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.975,530.0999999999999
2025-05-07,ARI incidence,2,2025-05-11,ES,quantile,0.990,591.4999999999999
2025-05-07,ARI incidence,2,2025-05-11,ES,median,,335.1
2025-05-07,ARI incidence,3,2025-05-18,ES,quantile,0.010,36.599000000000025
