origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.100,0.0
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.150,11.0
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.200,84.65999999999998
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.250,145.5999999999999
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.300,189.70000000000002
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.350,230.79499999999993
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.400,266.4
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.450,297.25499999999994
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.500,328.30000000000007
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.550,358.8900000000002
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.600,389.83999999999986
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.650,428.33500000000015
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.700,470.55999999999983
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.750,519.5
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.800,578.9200000000002
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.850,657.2449999999999
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.900,745.0999999999999
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.950,886.605
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.975,1011.8074999999999
2025-06-25,ARI incidence,3,2025-07-06,BG,quantile,0.990,1173.8029999999999
2025-06-25,ARI incidence,3,2025-07-06,BG,median,,328.30000000000007
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.010,0.0
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.025,0.0
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.050,0.0
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.100,0.0
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.150,0.0
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.200,30.140000000000178
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.250,97.99999999999997
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.300,151.67000000000013
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.350,202.09499999999983
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.400,247.52000000000007
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.450,288.25500000000005
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.500,327.95000000000005
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.550,367.7449999999999
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.600,408.59999999999997
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.650,454.0350000000001
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.700,504.0
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.750,562.7250000000001
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.800,628.6800000000004
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.850,715.4599999999999
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.900,822.2300000000001
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.950,962.9149999999997
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.975,1090.6099999999997
2025-06-25,ARI incidence,4,2025-07-13,BG,quantile,0.990,1273.2009999999998
2025-06-25,ARI incidence,4,2025-07-13,BG,median,,327.95000000000005
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.010,0.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.025,0.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.050,1500.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.100,2600.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.150,3200.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.200,4000.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.250,4175.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.300,4700.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.350,4900.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.400,5400.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.450,5600.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.500,5900.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.550,6200.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.600,6400.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.650,6900.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.700,7100.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.750,7400.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.800,7800.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.850,8200.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.900,9000.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.950,10200.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.975,13800.0
2025-06-25,ARI incidence,1,2025-06-22,CY,quantile,0.990,19000.0
2025-06-25,ARI incidence,1,2025-06-22,CY,median,,5900.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.010,0.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.025,0.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.050,0.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.100,600.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.150,1800.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.200,2700.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.250,3400.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.300,4000.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.350,4500.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.400,5000.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.450,5500.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.500,5900.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.550,6300.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.600,6800.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.650,7300.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.700,7700.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.750,8300.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.800,9000.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.850,9800.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.900,11200.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.950,14200.0
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.975,17602.499999999964
2025-06-25,ARI incidence,2,2025-06-29,CY,quantile,0.990,22801.000000000022
2025-06-25,ARI incidence,2,2025-06-29,CY,median,,5900.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.010,0.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.025,0.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.050,0.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.100,0.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.150,500.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.200,1700.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.250,2600.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.300,3400.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.350,4100.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.400,4700.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.450,5300.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.500,5900.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.550,6500.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.600,7100.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.650,7700.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.700,8400.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.750,9100.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.800,10000.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.850,11200.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.900,13100.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.950,16600.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.975,20600.0
2025-06-25,ARI incidence,3,2025-07-06,CY,quantile,0.990,25201.000000000022
2025-06-25,ARI incidence,3,2025-07-06,CY,median,,5900.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.010,0.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.025,0.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.050,0.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.100,0.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.150,0.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.200,880.0000000000182
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.250,2000.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.300,2800.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.350,3600.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.400,4400.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.450,5100.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.500,5900.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.550,6600.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.600,7300.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.650,8100.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.700,8900.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.750,9800.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.800,10900.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.850,12500.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.900,14700.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.950,18700.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.975,22600.0
2025-06-25,ARI incidence,4,2025-07-13,CY,quantile,0.990,26400.0
2025-06-25,ARI incidence,4,2025-07-13,CY,median,,5900.0
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.010,51.80000000000007
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.025,242.0999999999999
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.050,342.69999999999993
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.100,475.4999999999999
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.150,525.1999999999999
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.200,551.3
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.250,575.6999999999999
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.300,588.8
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.350,605.5999999999999
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.400,613.3
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.450,624.3
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.500,632.3000000000001
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.550,637.8
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.600,650.5
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.650,658.2
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.700,677.1999999999999
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.750,694.8000000000001
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.800,712.5
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.850,738.6
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.900,788.3000000000001
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.950,921.1
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.975,1021.7
2025-06-25,ARI incidence,1,2025-06-22,CZ,quantile,0.990,1212.0
2025-06-25,ARI incidence,1,2025-06-22,CZ,median,,632.3000000000001
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.010,0.0
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.025,72.49999999999989
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.050,229.5999999999999
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.100,354.3699999999998
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.150,432.7549999999999
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.200,479.58000000000015
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.250,519.2749999999999
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.300,544.9000000000001
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.350,568.765
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.400,590.4999999999999
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.450,611.2999999999998
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.500,631.9
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.550,648.5999999999999
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.600,669.04
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.650,688.5
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.700,710.8999999999999
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.750,738.525
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.800,776.7000000000002
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.850,825.2999999999997
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.900,903.7200000000001
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.950,1034.9399999999996
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.975,1219.654999999999
2025-06-25,ARI incidence,2,2025-06-29,CZ,quantile,0.990,1511.5220000000004
2025-06-25,ARI incidence,2,2025-06-29,CZ,median,,631.9
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.010,0.0
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.025,0.0
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.050,118.56999999999994
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.100,286.7900000000001
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.150,369.6849999999997
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.200,428.90000000000003
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.250,474.44999999999993
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.300,512.9699999999999
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.350,545.0
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.400,573.6999999999999
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.450,600.6649999999998
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.500,628.1
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.550,653.0450000000002
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.600,682.8000000000001
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.650,713.27
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.700,745.9999999999999
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.750,785.9
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.800,834.3000000000001
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.850,893.3149999999998
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.900,984.12
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.950,1159.5049999999999
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.975,1346.1349999999993
2025-06-25,ARI incidence,3,2025-07-06,CZ,quantile,0.990,1556.0260000000005
2025-06-25,ARI incidence,3,2025-07-06,CZ,median,,628.1
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.010,0.0
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.025,0.0
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.050,31.64500000000021
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.100,219.48999999999984
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.150,319.4000000000001
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.200,386.5799999999999
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.250,436.2750000000001
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.300,482.6700000000001
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.350,523.7
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.400,561.82
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.450,595.3000000000001
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.500,630.0999999999999
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.550,663.6450000000001
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.600,698.24
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.650,735.9000000000001
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.700,778.03
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.750,826.9
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.800,884.4199999999998
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.850,955.0
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.900,1065.51
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.950,1250.4349999999993
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.975,1425.3074999999997
2025-06-25,ARI incidence,4,2025-07-13,CZ,quantile,0.990,1617.9290000000003
2025-06-25,ARI incidence,4,2025-07-13,CZ,median,,630.0999999999999
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.010,0.0
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.025,0.0
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.050,44.99999999999997
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.100,101.0
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.150,116.6
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.200,127.1
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.250,136.29999999999998
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.300,144.29999999999998
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.350,149.70000000000002
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.400,153.9
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.450,156.49999999999997
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.500,161.29999999999998
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.550,166.6
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.600,168.89999999999998
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.650,173.29999999999998
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.700,178.5
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.750,184.79999999999998
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.800,192.7
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.850,203.00000000000003
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.900,220.7
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.950,263.0
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.975,333.29999999999995
2025-06-25,ARI incidence,1,2025-06-22,EE,quantile,0.990,371.6
2025-06-25,ARI incidence,1,2025-06-22,EE,median,,161.29999999999998
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.010,0.0
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.025,0.0
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.050,0.0
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.100,45.48999999999998
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.150,77.59999999999997
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.200,101.6
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.250,116.29999999999998
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.300,127.59999999999997
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.350,137.39999999999998
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.400,146.0
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.450,153.69999999999996
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.500,161.3
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.550,167.79999999999998
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.600,175.43999999999997
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.650,183.79999999999995
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.700,192.42999999999992
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.750,203.3
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.800,217.9
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.850,238.79999999999998
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.900,270.21000000000004
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.950,329.2
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.975,366.0
2025-06-25,ARI incidence,2,2025-06-29,EE,quantile,0.990,398.4
2025-06-25,ARI incidence,2,2025-06-29,EE,median,,161.3
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.010,0.0
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.025,0.0
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.050,0.0
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.100,18.07000000000005
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.150,53.885
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.200,79.00000000000001
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.250,99.30000000000001
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.300,114.30000000000003
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.350,127.00000000000003
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.400,139.2
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.450,149.85500000000002
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.500,159.79999999999995
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.550,170.6
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.600,180.93999999999997
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.650,192.29999999999998
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.700,204.29999999999995
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.750,220.02499999999998
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.800,239.39999999999998
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.850,264.1
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.900,301.7100000000001
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.950,356.80499999999995
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.975,396.8024999999999
2025-06-25,ARI incidence,3,2025-07-06,EE,quantile,0.990,446.8060000000001
2025-06-25,ARI incidence,3,2025-07-06,EE,median,,159.79999999999995
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.010,0.0
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.025,0.0
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.050,0.0
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.100,0.0
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.150,32.39999999999998
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.200,61.36000000000005
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.250,84.675
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.300,102.30000000000004
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.350,118.96499999999995
2025-06-25,ARI incidence,4,2025-07-13,EE,quantile,0.400,133.50000000000003
