"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2024-12-25,3,2025-01-05,0.9,132.2,"quantile","ARI incidence","IE"
2024-12-25,3,2025-01-05,0.95,135.05,"quantile","ARI incidence","IE"
2024-12-25,3,2025-01-05,0.975,138.1,"quantile","ARI incidence","IE"
2024-12-25,3,2025-01-05,0.99,146.01,"quantile","ARI incidence","IE"
2024-12-25,3,2025-01-05,0.01,977.98,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.025,981.95,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.05,999.3,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.1,1004,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.15,1011.7,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.2,1019.8,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.25,1024,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.3,1028,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.35,1033.6,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.4,1038.6,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.45,1042.55,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.5,1047,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.55,1051.45,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.6,1058.6,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.65,1062.35,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.7,1065.3,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.75,1069.5,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.8,1075.4,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.85,1082.6,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.9,1093.1,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.95,1103.4,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.975,1119.2,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.99,1154.04,"quantile","ARI incidence","LV"
2024-12-25,3,2025-01-05,0.01,1518.99,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.025,1531.325,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.05,1539.8,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.1,1550.6,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.15,1562.85,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.2,1570.6,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.25,1574.75,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.3,1583.7,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.35,1589.95,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.4,1594.8,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.45,1601,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.5,1604.5,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.55,1610,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.6,1614,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.65,1618,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.7,1621.3,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.75,1637.25,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.8,1645.2,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.85,1649.3,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.9,1657.3,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.95,1670.55,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.975,1684.525,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.99,1686.27,"quantile","ARI incidence","LT"
2024-12-25,3,2025-01-05,0.01,20700.63,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.025,20723.275,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.05,20828.1,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.1,20872.9,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.15,20886.4,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.2,20928.6,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.25,20944.75,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.3,20970.1,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.35,20989.65,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.4,21002.8,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.45,21020.55,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.5,21042,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.55,21054.45,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.6,21073.2,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.65,21085.05,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.7,21106.6,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.75,21121.25,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.8,21143.4,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.85,21170.8,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.9,21210.6,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.95,21256.15,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.975,21288.575,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.99,21295.08,"quantile","ARI incidence","LU"
2024-12-25,3,2025-01-05,0.01,1013.95,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.025,1016.85,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.05,1021,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.1,1028.8,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.15,1036,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.2,1042.8,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.25,1048,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.3,1052.7,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.35,1058.65,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.4,1061.6,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.45,1066,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.5,1069,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.55,1074.45,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.6,1079.4,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.65,1083.7,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.7,1088,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.75,1093,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.8,1097.6,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.85,1102.45,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.9,1109.1,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.95,1120.1,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.975,1125.575,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.99,1138,"quantile","ARI incidence","RO"
2024-12-25,3,2025-01-05,0.01,1725.89,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.025,1728.95,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.05,1733.95,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.1,1748.1,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.15,1757.7,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.2,1768.8,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.25,1775.75,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.3,1781.4,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.35,1786.65,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.4,1791.2,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.45,1797,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.5,1800,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.55,1803.45,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.6,1811.4,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.65,1818,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.7,1821,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.75,1823.25,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.8,1830.4,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.85,1835.45,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.9,1847,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.95,1851.2,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.975,1858.15,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.99,1862.04,"quantile","ARI incidence","SI"
2024-12-25,3,2025-01-05,0.01,523.82,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.025,529.9,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.05,534,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.1,541.9,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.15,555.7,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.2,558.8,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.25,562.5,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.3,568,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.35,571,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.4,578,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.45,581.55,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.5,583,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.55,585,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.6,588,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.65,590,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.7,593,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.75,596,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.8,599,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.85,604.15,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.9,615.1,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.95,623.05,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.975,627.525,"quantile","ARI incidence","ES"
2024-12-25,3,2025-01-05,0.99,632.09,"quantile","ARI incidence","ES"
2024-12-25,4,2025-01-12,0.01,1298.77,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.025,1311.375,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.05,1315.95,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.1,1322,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.15,1334.7,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.2,1344.4,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.25,1355,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.3,1363.4,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.35,1367,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.4,1369.6,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.45,1373,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.5,1377.5,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.55,1381.45,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.6,1385.4,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.65,1389.4,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.7,1400.6,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.75,1405,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.8,1406.2,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.85,1416,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.9,1419.2,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.95,1429.55,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.975,1448.1,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.99,1452.17,"quantile","ARI incidence","BE"
2024-12-25,4,2025-01-12,0.01,1301.88,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.025,1316.9,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.05,1340.65,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.1,1350,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.15,1358.55,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.2,1367.8,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.25,1377,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.3,1383.4,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.35,1386,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.4,1393,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.45,1396.55,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.5,1403,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.55,1407.45,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.6,1411,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.65,1417,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.7,1420.6,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.75,1426,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.8,1429.2,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.85,1437,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.9,1442.1,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.95,1460.1,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.975,1467.525,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.99,1485.21,"quantile","ARI incidence","BG"
2024-12-25,4,2025-01-12,0.01,14060.12,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.025,14086.95,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.05,14108,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.1,14161.2,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.15,14182.4,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.2,14213.8,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.25,14223.75,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.3,14233.4,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.35,14247.3,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.4,14263.8,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.45,14274.1,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.5,14281,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.55,14297.7,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.6,14311.8,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.65,14331.75,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.7,14371.2,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.75,14377.75,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.8,14396.6,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.85,14415.3,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.9,14432.2,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.95,14464.1,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.975,14474.925,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.99,14499.18,"quantile","ARI incidence","CY"
2024-12-25,4,2025-01-12,0.01,1484.83,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.025,1505.425,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.05,1508,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.1,1515,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.15,1520,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.2,1522.8,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.25,1528.75,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.3,1534.8,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.35,1541.65,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.4,1544,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.45,1550.65,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.5,1559,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.55,1563.45,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.6,1569,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.65,1576.05,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.7,1580.6,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.75,1587,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.8,1593.2,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.85,1597.15,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.9,1606.2,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.95,1614.2,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.975,1622.625,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.99,1638.01,"quantile","ARI incidence","CZ"
2024-12-25,4,2025-01-12,0.01,267.96,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.025,272.425,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.05,276,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.1,281.7,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.15,285,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.2,287,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.25,288.75,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.3,294.4,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.35,297,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.4,298,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.45,302,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.5,304.5,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.55,309,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.6,311.4,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.65,313,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.7,315,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.75,319,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.8,322.2,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.85,326,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.9,329,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.95,337.15,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.975,342.525,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.99,347.03,"quantile","ARI incidence","EE"
2024-12-25,4,2025-01-12,0.01,1045920.49,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.025,1046458.7,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.05,1046598.8,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.1,1046875.2,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.15,1047012.55,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.2,1047338,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.25,1047475.5,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.3,1047607.1,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.35,1047914.45,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.4,1048021.8,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.45,1048059.65,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.5,1048191,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.55,1048256.8,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.6,1048481.8,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.65,1048540.05,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.7,1048661.6,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.75,1048752.5,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.8,1048886.4,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.85,1049191.45,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.9,1049441,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.95,1049739.4,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.975,1049954.825,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.99,1050375.87,"quantile","ARI incidence","FI"
2024-12-25,4,2025-01-12,0.01,178.85,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.025,181.425,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.05,186,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.1,193,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.15,195.7,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.2,197.8,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.25,200.75,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.3,202.7,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.35,204,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.4,205,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.45,207,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.5,209,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.55,211.45,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.6,214,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.65,216.35,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.7,219.3,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.75,221.25,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.8,224.2,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.85,227,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.9,230,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.95,237.2,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.975,243,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.99,243.07,"quantile","ARI incidence","FR"
2024-12-25,4,2025-01-12,0.01,1610.89,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.025,1616.325,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.05,1632.65,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.1,1647.7,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.15,1652,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.2,1657.6,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.25,1672.5,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.3,1680.7,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.35,1684.65,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.4,1688,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.45,1695,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.5,1698,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.55,1701.9,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.6,1708.2,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.65,1717.7,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.7,1724,"quantile","ARI incidence","DE"
2024-12-25,4,2025-01-12,0.75,1726,"quantile","ARI incidence","DE"
