"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-08-20,3,2025-08-31,0.45,446,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.5,447,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.55,448,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.6,450,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.65,453,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.7,457.3,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.75,459.25,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.8,461,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.85,464.3,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.9,471.2,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.95,477.05,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.975,485,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.99,486.02,"quantile","ARI incidence","LT"
2025-08-20,3,2025-08-31,0.01,6777.86,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.025,6816,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.05,6836.8,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.1,6890.6,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.15,6899.4,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.2,6917.4,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.25,6933.25,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.3,6951,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.35,6962.9,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.4,6974,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.45,6984,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.5,6997,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.55,7007.8,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.6,7017.2,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.65,7025.4,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.7,7029.9,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.75,7049.25,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.8,7057.6,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.85,7068.45,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.9,7095.9,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.95,7137.15,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.975,7153.125,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.99,7166.69,"quantile","ARI incidence","LU"
2025-08-20,3,2025-08-31,0.01,484.95,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.025,495.425,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.05,499.95,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.1,507,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.15,513.7,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.2,518.8,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.25,520,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.3,525,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.35,529.65,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.4,531,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.45,534.65,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.5,537,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.55,541.9,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.6,545.2,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.65,549.35,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.7,550,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.75,552.25,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.8,554.2,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.85,559.15,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.9,568.3,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.95,580,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.975,586.05,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.99,590.26,"quantile","ARI incidence","RO"
2025-08-20,3,2025-08-31,0.01,649.86,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.025,664.95,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.05,668.95,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.1,679.8,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.15,686.7,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.2,691,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.25,696.75,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.3,700,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.35,701,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.4,707.6,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.45,712,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.5,716,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.55,717,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.6,724.8,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.65,731.35,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.7,734.6,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.75,738,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.8,741.6,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.85,747,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.9,751,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.95,764.15,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.975,769.1,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.99,774.24,"quantile","ARI incidence","SI"
2025-08-20,3,2025-08-31,0.01,160.94,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.025,162.475,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.05,163.95,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.1,167.8,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.15,170.85,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.2,177.8,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.25,179,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.3,180.7,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.35,181,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.4,183.6,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.45,184.55,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.5,188.5,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.55,190,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.6,191.4,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.65,193,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.7,194,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.75,196,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.8,200.2,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.85,202.3,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.9,206.1,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.95,212.05,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.975,219.2,"quantile","ARI incidence","ES"
2025-08-20,3,2025-08-31,0.99,227.01,"quantile","ARI incidence","ES"
2025-08-20,4,2025-09-07,0.01,111.96,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.025,113,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.05,114,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.1,117.9,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.15,120.85,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.2,124,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.25,125,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.3,125.7,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.35,127,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.4,129,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.45,131,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.5,132,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.55,134,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.6,134.4,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.65,137,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.7,138,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.75,140,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.8,141.4,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.85,145.15,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.9,147.1,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.95,152.05,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.975,157.525,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.99,159.04,"quantile","ARI incidence","BE"
2025-08-20,4,2025-09-07,0.01,218.93,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.025,223.95,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.05,226,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.1,232.9,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.15,238.85,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.2,242.8,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.25,244.75,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.3,248,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.35,250.65,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.4,253,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.45,255,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.5,256.5,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.55,258.45,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.6,261,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.65,264,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.7,267,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.75,269.25,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.8,271,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.85,275.3,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.9,279.2,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.95,282.05,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.975,285.525,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.99,295.05,"quantile","ARI incidence","BG"
2025-08-20,4,2025-09-07,0.01,3296.97,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.025,3332.95,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.05,3340.8,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.1,3359.5,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.15,3373,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.2,3383.4,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.25,3393.75,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.3,3398.7,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.35,3408.6,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.4,3418.6,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.45,3427.55,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.5,3435.5,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.55,3438.9,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.6,3443.6,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.65,3450,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.7,3456.9,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.75,3462.75,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.8,3470.4,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.85,3477.45,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.9,3484.4,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.95,3504.1,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.975,3521.7,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.99,3576.32,"quantile","ARI incidence","CY"
2025-08-20,4,2025-09-07,0.01,90.98,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.025,93,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.05,93.95,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.1,99,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.15,100.85,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.2,103,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.25,105.5,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.3,108.7,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.35,110,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.4,111,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.45,112,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.5,114,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.55,115,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.6,117,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.65,117.35,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.7,118,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.75,119,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.8,121,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.85,123.15,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.9,125,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.95,132.05,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.975,134,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.99,134.06,"quantile","ARI incidence","EE"
2025-08-20,4,2025-09-07,0.01,1677.51,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.025,1695.375,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.05,1699,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.1,1710.8,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.15,1716.7,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.2,1722.8,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.25,1731.5,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.3,1739.1,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.35,1747.65,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.4,1752.2,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.45,1760.55,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.5,1764.5,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.55,1768,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.6,1773,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.65,1778.05,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.7,1787.3,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.75,1794.5,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.8,1807.2,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.85,1814.3,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.9,1831.2,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.95,1854.1,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.975,1858.625,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.99,1870.16,"quantile","ARI incidence","FI"
2025-08-20,4,2025-09-07,0.01,0,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.025,0,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.05,0,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.1,0,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.15,0,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.2,0,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.25,1,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.3,1,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.35,1,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.4,1,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.45,1,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.5,1,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.55,1,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.6,1,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.65,1,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.7,2,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.75,2,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.8,2,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.85,2,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.9,3,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.95,3,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.975,4,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.99,5.01,"quantile","ARI incidence","FR"
2025-08-20,4,2025-09-07,0.01,514.95,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.025,516,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.05,520.75,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.1,527,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.15,535.85,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.2,546.8,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.25,549,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.3,551.7,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.35,554,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.4,559,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.45,560,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.5,562,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.55,564,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.6,568.8,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.65,573,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.7,577,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.75,579,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.8,582.2,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.85,587,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.9,589.3,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.95,601.15,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.975,604.525,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.99,607.04,"quantile","ARI incidence","DE"
2025-08-20,4,2025-09-07,0.01,742.94,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.025,748.425,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.05,752.85,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.1,761,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.15,768.7,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.2,773.8,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.25,776,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.3,779,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.35,783,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.4,784.6,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.45,786,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.5,788,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.55,790,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.6,792,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.65,794.35,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.7,799.3,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.75,803.25,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.8,809,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.85,813.6,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.9,832.1,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.95,841.1,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.975,845,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.99,850.3,"quantile","ARI incidence","HU"
2025-08-20,4,2025-09-07,0.01,3.99,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.025,5,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.05,5.95,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.1,7,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.15,8,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.2,9,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.25,9,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.3,10,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.35,10,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.4,11,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.45,11,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.5,11,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.55,12,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.6,12,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.65,13,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.7,13,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.75,14,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.8,14.2,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.85,16,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.9,17,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.95,19,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.975,20.525,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.99,22.01,"quantile","ARI incidence","IE"
2025-08-20,4,2025-09-07,0.01,366.98,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.025,367.475,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.05,368,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.1,379.6,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.15,382,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.2,391.8,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.25,393.75,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.3,398,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.35,401.65,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.4,405,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.45,407,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.5,408,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.55,409.45,"quantile","ARI incidence","LV"
2025-08-20,4,2025-09-07,0.6,414,"quantile","ARI incidence","LV"
